# col1: wavelength, col2: cont_sub flux, col3: Flux error

9.572079658508300781e+00,-1.643206138290775886e-03,1.894231513142585754e-02
9.632559776306152344e+00,1.519792111836573700e-03,2.428715815767645836e-03
9.693050384521484375e+00,1.412863081192705650e-04,2.607784466817975044e-03
9.753529548645019531e+00,2.775557561562891351e-17,2.089081099256873131e-03
9.814009666442871094e+00,-2.056438076869976372e-03,2.658425364643335342e-03
9.874500274658203125e+00,-2.897970409818734217e-03,1.093289814889431000e-02
9.934980392456054688e+00,-2.706745757671824570e-05,2.623490989208221436e-03
9.995470046997070312e+00,-1.087563371165306547e-03,1.620632363483309746e-03
1.005595016479492188e+01,-8.427926153573572776e-04,6.125147454440593719e-03
1.011643028259277344e+01,4.462491132787571591e-04,1.868837629444897175e-03
1.017691993713378906e+01,-1.129452486938103961e-03,2.845556940883398056e-03
1.023740005493164062e+01,-1.329097694434316912e-03,2.033437369391322136e-03
1.029788017272949219e+01,0.000000000000000000e+00,1.172341965138912201e-02
1.035836982727050781e+01,-8.166021910291088037e-04,2.983682556077837944e-03
1.041884994506835938e+01,9.035590938155646512e-04,1.793794799596071243e-03
1.047933006286621094e+01,2.450447854424775418e-03,1.505300868302583694e-02
1.053981971740722656e+01,1.801489781140530599e-04,4.464782774448394775e-03
1.060029983520507812e+01,-2.775557561562891351e-17,3.560923738405108452e-03
1.066079044342041016e+01,6.424660324160225144e-04,5.409111268818378448e-03
1.072126960754394531e+01,4.791420339833318831e-04,4.632902331650257111e-03
1.078174972534179688e+01,1.124322113692899361e-03,3.327462356537580490e-03
1.084224033355712891e+01,2.775557561562891351e-17,4.564631730318069458e-03
1.090272045135498047e+01,-1.283776665845809406e-03,1.071276329457759857e-02
1.096319961547851562e+01,1.189770356416458563e-03,1.854576915502548218e-02
1.102369022369384766e+01,2.300450324787511880e-03,1.267603132873773575e-02
1.108417034149169922e+01,3.020387592969214774e-03,2.608325099572539330e-03
1.114465045928955078e+01,1.018029813386683857e-02,3.276785369962453842e-03
1.120514011383056641e+01,2.119616292876302932e-02,7.816693745553493500e-03
1.126562023162841797e+01,2.625515094134586724e-02,3.421775531023740768e-03
1.132610988616943359e+01,1.096479807281397489e-02,3.784059779718518257e-03
1.138659000396728516e+01,2.809762533199922085e-03,3.819672856479883194e-03
1.144707012176513672e+01,2.230070187501875800e-03,3.863235702738165855e-03
1.150755977630615234e+01,1.669547507839985734e-03,1.324519328773021698e-02
1.156803989410400391e+01,4.056957765545432526e-03,3.621969837695360184e-03
1.162852001190185547e+01,1.556228090087263816e-03,3.034263616427779198e-03
1.168900966644287109e+01,-3.449353891608886169e-03,3.574542468413710594e-03
1.174948978424072266e+01,2.649076741009059877e-03,2.455708803609013557e-03
1.180996990203857422e+01,-1.046067915162374184e-03,4.870064090937376022e-03
1.187045955657958984e+01,-2.479378597977199838e-03,2.835177816450595856e-03
1.193093967437744141e+01,1.935372245973454586e-03,4.258302506059408188e-03
1.199143028259277344e+01,0.000000000000000000e+00,3.860337194055318832e-03
1.205191040039062500e+01,4.801083683450696471e-03,3.675518790259957314e-03
1.211238956451416016e+01,2.408833070957072664e-04,1.623439602553844452e-02
1.217288017272949219e+01,2.189611681768038887e-03,1.128354854881763458e-02
1.223336029052734375e+01,-1.966335961311405089e-03,3.500921651721000671e-03
1.229384040832519531e+01,-5.551115123125782702e-17,3.485160879790782928e-03
1.235433006286621094e+01,4.306843530686971233e-03,3.132295329123735428e-03
1.241481018066406250e+01,2.332148783103837886e-03,3.813049755990505219e-03
1.247529029846191406e+01,-4.598516339917591011e-04,2.759566064924001694e-03
1.253577995300292969e+01,1.348707468787013752e-03,2.356166718527674675e-03
1.259626007080078125e+01,2.049805076419719541e-03,4.806648008525371552e-03
1.265674972534179688e+01,3.847488549633876209e-03,2.542036585509777069e-03
1.271722984313964844e+01,7.339155536508351618e-03,4.050630144774913788e-03
1.277770996093750000e+01,2.437966930607757265e-02,3.964029252529144287e-03
1.283819961547851562e+01,2.241550766408295647e-02,3.367378842085599899e-03
1.289867973327636719e+01,5.005919189820934312e-03,2.884123474359512329e-03
1.295915985107421875e+01,-2.775557561562891351e-17,3.017494920641183853e-03
1.301965045928955078e+01,6.329749998589262461e-04,3.059154609218239784e-03
1.308012962341308594e+01,1.098565465794926199e-03,5.398108158260583878e-03
1.314060974121093750e+01,-1.897516955572942088e-04,6.756915710866451263e-03
1.320110034942626953e+01,1.971920622021783309e-03,2.460011094808578491e-02
1.326158046722412109e+01,6.599840501363141154e-04,2.114146947860717773e-02
1.332205963134765625e+01,1.452107066640145883e-03,8.234946988523006439e-03
1.338255023956298828e+01,-6.601506821414249160e-04,5.537263117730617523e-03
1.344303035736083984e+01,2.775557561562891351e-17,6.578803062438964844e-03
1.350352001190185547e+01,1.182167660171373758e-03,8.608356118202209473e-03
1.356400012969970703e+01,1.747692212002216472e-03,1.224742457270622253e-02
1.362448024749755859e+01,9.020957786881611540e-04,8.411837741732597351e-03
1.368496990203857422e+01,-2.675484987709642049e-03,8.468514308333396912e-03
1.374545001983642578e+01,-2.065889415923338746e-03,1.006639469414949417e-02
1.380593013763427734e+01,0.000000000000000000e+00,4.215513914823532104e-02
1.386641979217529297e+01,2.748919703740027032e-04,2.861327305436134338e-02
